2020-07-02T19:30:00Z,542801.0
2020-07-02T21:30:00Z,542802.0
2020-07-02T23:30:00Z,542803.0
2020-07-03T01:30:00Z,542804.0
2020-07-03T03:30:00Z,542805.0
2020-07-03T05:30:00Z,542806.0
2020-07-03T07:30:00Z,542807.0
2020-07-03T09:30:00Z,542808.0
2020-07-03T11:30:00Z,542809.0
2020-07-03T13:30:00Z,542810.0
2020-07-03T15:30:00Z,542811.0
2020-07-03T17:30:00Z,542812.0
2020-07-03T19:30:00Z,542813.0
2020-07-03T21:30:00Z,542814.0
2020-07-03T23:30:00Z,542815.0
2020-07-04T01:30:00Z,542816.0
2020-07-04T03:30:00Z,542817.0
2020-07-04T05:30:00Z,542818.0
2020-07-04T07:30:00Z,542819.0
2020-07-04T09:30:00Z,542820.0
2020-07-04T11:30:00Z,542821.0
2020-07-04T13:30:00Z,542822.0
2020-07-04T15:30:00Z,542823.0
2020-07-04T17:30:00Z,542824.0
2020-07-04T19:30:00Z,542825.0
2020-07-04T21:30:00Z,542826.0
2020-07-04T23:30:00Z,542827.0
2020-07-05T01:30:00Z,542828.0
2020-07-05T03:30:00Z,542829.0
2020-07-05T05:30:00Z,542830.0
2020-07-05T07:30:00Z,542831.0
2020-07-05T09:30:00Z,542832.0
2020-07-05T11:30:00Z,542833.0
2020-07-05T13:30:00Z,542834.0
2020-07-05T15:30:00Z,542835.0
2020-07-05T17:30:00Z,542836.0
2020-07-05T19:30:00Z,542837.0
2020-07-05T21:30:00Z,542838.0
2020-07-05T23:30:00Z,542839.0
2020-07-06T01:30:00Z,542840.0
2020-07-06T03:30:00Z,542841.0
2020-07-06T05:30:00Z,542842.0
2020-07-06T07:30:00Z,542843.0
2020-07-06T09:30:00Z,542844.0
2020-07-06T11:30:00Z,542845.0
2020-07-06T13:30:00Z,542846.0
2020-07-06T15:30:00Z,542847.0
2020-07-06T17:30:00Z,542848.0
2020-07-06T19:30:00Z,542849.0
2020-07-06T21:30:00Z,542850.0
2020-07-06T23:30:00Z,542851.0
2020-07-07T01:30:00Z,542852.0
2020-07-07T03:30:00Z,542853.0
2020-07-07T05:30:00Z,542854.0
2020-07-07T07:30:00Z,542855.0
2020-07-07T09:30:00Z,542856.0
2020-07-07T11:30:00Z,542857.0
2020-07-07T13:30:00Z,542858.0
2020-07-07T15:30:00Z,542859.0
2020-07-07T17:30:00Z,542860.0
2020-07-07T19:30:00Z,542861.0
2020-07-07T21:30:00Z,542862.0
2020-07-07T23:30:00Z,542863.0
2020-07-08T01:30:00Z,542864.0
2020-07-08T03:30:00Z,542865.0
2020-07-08T05:30:00Z,542866.0
2020-07-08T07:30:00Z,542867.0
2020-07-08T09:30:00Z,542868.0
2020-07-08T11:30:00Z,542869.0
2020-07-08T13:30:00Z,542870.0
2020-07-08T15:30:00Z,542871.0
2020-07-08T17:30:00Z,542872.0
2020-07-08T19:30:00Z,542873.0
2020-07-08T21:30:00Z,542874.0
2020-07-08T23:30:00Z,542875.0
2020-07-09T01:30:00Z,542876.0
2020-07-09T03:30:00Z,542877.0
2020-07-09T05:30:00Z,542878.0
2020-07-09T07:30:00Z,542879.0
2020-07-09T09:30:00Z,542880.0
2020-07-09T11:30:00Z,542881.0
2020-07-09T13:30:00Z,542882.0
2020-07-09T15:30:00Z,542883.0
2020-07-09T17:30:00Z,542884.0
2020-07-09T19:30:00Z,542885.0
2020-07-09T21:30:00Z,542886.0
2020-07-09T23:30:00Z,542887.0
2020-07-10T01:30:00Z,542888.0
2020-07-10T03:30:00Z,542889.0
2020-07-10T05:30:00Z,542890.0
2020-07-10T07:30:00Z,542891.0
2020-07-10T09:30:00Z,542892.0
2020-07-10T11:30:00Z,542893.0
2020-07-10T13:30:00Z,542894.0
2020-07-10T15:30:00Z,542895.0
2020-07-10T17:30:00Z,542896.0
2020-07-10T19:30:00Z,542897.0
2020-07-10T21:30:00Z,542898.0
2020-07-10T23:30:00Z,542899.0
2020-07-11T01:30:00Z,542900.0
2020-07-11T03:30:00Z,542901.0
2020-07-11T05:30:00Z,542902.0
2020-07-11T07:30:00Z,542903.0
2020-07-11T09:30:00Z,542904.0
2020-07-11T11:30:00Z,542905.0
2020-07-11T13:30:00Z,542906.0
2020-07-11T15:30:00Z,542907.0
2020-07-11T17:30:00Z,542908.0
2020-07-11T19:30:00Z,542909.0
2020-07-11T21:30:00Z,542910.0
2020-07-11T23:30:00Z,542911.0
2020-07-12T01:30:00Z,542912.0
2020-07-12T03:30:00Z,542913.0
2020-07-12T05:30:00Z,542914.0
2020-07-12T07:30:00Z,542915.0
2020-07-12T09:30:00Z,542916.0
2020-07-12T11:30:00Z,542917.0
2020-07-12T13:30:00Z,542918.0
2020-07-12T15:30:00Z,542919.0
2020-07-12T17:30:00Z,542920.0
2020-07-12T19:30:00Z,542921.0
2020-07-12T21:30:00Z,542922.0
2020-07-12T23:30:00Z,542923.0
2020-07-13T01:30:00Z,542924.0
2020-07-13T03:30:00Z,542925.0
2020-07-13T05:30:00Z,542926.0
2020-07-13T07:30:00Z,542927.0
2020-07-13T09:30:00Z,542928.0
2020-07-13T11:30:00Z,542929.0
2020-07-13T13:30:00Z,542930.0
2020-07-13T15:30:00Z,542931.0
2020-07-13T17:30:00Z,542932.0
2020-07-13T19:30:00Z,542933.0
2020-07-13T21:30:00Z,542934.0
2020-07-13T23:30:00Z,542935.0
2020-07-14T01:30:00Z,542936.0
2020-07-14T03:30:00Z,542937.0
2020-07-14T05:30:00Z,542938.0
2020-07-14T07:30:00Z,542939.0
2020-07-14T09:30:00Z,542940.0
2020-07-14T11:30:00Z,542941.0
2020-07-14T13:30:00Z,542942.0
2020-07-14T15:30:00Z,542943.0
2020-07-14T17:30:00Z,542944.0
2020-07-14T19:30:00Z,542945.0
2020-07-14T21:30:00Z,542946.0
2020-07-14T23:30:00Z,542947.0
2020-07-15T01:30:00Z,542948.0
2020-07-15T03:30:00Z,542949.0
2020-07-15T05:30:00Z,542950.0
2020-07-15T07:30:00Z,542951.0
2020-07-15T09:30:00Z,542952.0
2020-07-15T11:30:00Z,542953.0
2020-07-15T13:30:00Z,542954.0
2020-07-15T15:30:00Z,542955.0
2020-07-15T17:30:00Z,542956.0
2020-07-15T19:30:00Z,542957.0
2020-07-15T21:30:00Z,542958.0
2020-07-15T23:30:00Z,542959.0
2020-07-16T01:30:00Z,542960.0
2020-07-16T03:30:00Z,542961.0
2020-07-16T05:30:00Z,542962.0
2020-07-16T07:30:00Z,542963.0
2020-07-16T09:30:00Z,542964.0
2020-07-16T11:30:00Z,542965.0
2020-07-16T13:30:00Z,542966.0
2020-07-16T15:30:00Z,542967.0
2020-07-16T17:30:00Z,542968.0
2020-07-16T19:30:00Z,542969.0
2020-07-16T21:30:00Z,542970.0
2020-07-16T23:30:00Z,542971.0
2020-07-17T01:30:00Z,542972.0
2020-07-17T03:30:00Z,542973.0
2020-07-17T05:30:00Z,542974.0
2020-07-17T07:30:00Z,542975.0
2020-07-17T09:30:00Z,542976.0
2020-07-17T11:30:00Z,542977.0
2020-07-17T13:30:00Z,542978.0
2020-07-17T15:30:00Z,542979.0
2020-07-17T17:30:00Z,542980.0
2020-07-17T19:30:00Z,542981.0
2020-07-17T21:30:00Z,542982.0
2020-07-17T23:30:00Z,542983.0
2020-07-18T01:30:00Z,542984.0
2020-07-18T03:30:00Z,542985.0
2020-07-18T05:30:00Z,542986.0
2020-07-18T07:30:00Z,542987.0
2020-07-18T09:30:00Z,542988.0
2020-07-18T11:30:00Z,542989.0
2020-07-18T13:30:00Z,542990.0
2020-07-18T15:30:00Z,542991.0
2020-07-18T17:30:00Z,542992.0
2020-07-18T19:30:00Z,542993.0
2020-07-18T21:30:00Z,542994.0
2020-07-18T23:30:00Z,542995.0
2020-07-19T01:30:00Z,542996.0
2020-07-19T03:30:00Z,542997.0
2020-07-19T05:30:00Z,542998.0
2020-07-19T07:30:00Z,542999.0
2020-07-19T09:30:00Z,543000.0
2020-07-19T11:30:00Z,543001.0
2020-07-19T13:30:00Z,543002.0
2020-07-19T15:30:00Z,543003.0
2020-07-19T17:30:00Z,543004.0
2020-07-19T19:30:00Z,543005.0
2020-07-19T21:30:00Z,543006.0
2020-07-19T23:30:00Z,543007.0
2020-07-20T01:30:00Z,543008.0
2020-07-20T03:30:00Z,543009.0
2020-07-20T05:30:00Z,543010.0
2020-07-20T07:30:00Z,543011.0
2020-07-20T09:30:00Z,543012.0
2020-07-20T11:30:00Z,543013.0
2020-07-20T13:30:00Z,543014.0
2020-07-20T15:30:00Z,543015.0
2020-07-20T17:30:00Z,543016.0
2020-07-20T19:30:00Z,543017.0
2020-07-20T21:30:00Z,543018.0
2020-07-20T23:30:00Z,543019.0
2020-07-21T01:30:00Z,543020.0
2020-07-21T03:30:00Z,543021.0
2020-07-21T05:30:00Z,543022.0
2020-07-21T07:30:00Z,543023.0
2020-07-21T09:30:00Z,543024.0
2020-07-21T11:30:00Z,543025.0
2020-07-21T13:30:00Z,543026.0
2020-07-21T15:30:00Z,543027.0
2020-07-21T17:30:00Z,543028.0
2020-07-21T19:30:00Z,543029.0
2020-07-21T21:30:00Z,543030.0
2020-07-21T23:30:00Z,543031.0
2020-07-22T01:30:00Z,543032.0
2020-07-22T03:30:00Z,543033.0
2020-07-22T05:30:00Z,543034.0
2020-07-22T07:30:00Z,543035.0
2020-07-22T09:30:00Z,543036.0
2020-07-22T11:30:00Z,543037.0
2020-07-22T13:30:00Z,543038.0
2020-07-22T15:30:00Z,543039.0
2020-07-22T17:30:00Z,543040.0
2020-07-22T19:30:00Z,543041.0
2020-07-22T21:30:00Z,543042.0
2020-07-22T23:30:00Z,543043.0
2020-07-23T01:30:00Z,543044.0
2020-07-23T03:30:00Z,543045.0
2020-07-23T05:30:00Z,543046.0
2020-07-23T07:30:00Z,543047.0
2020-07-23T09:30:00Z,543048.0
2020-07-23T11:30:00Z,543049.0
2020-07-23T13:30:00Z,543050.0
2020-07-23T15:30:00Z,543051.0
2020-07-23T17:30:00Z,543052.0
2020-07-23T19:30:00Z,543053.0
2020-07-23T21:30:00Z,543054.0
2020-07-23T23:30:00Z,543055.0
2020-07-24T01:30:00Z,543056.0
2020-07-24T03:30:00Z,543057.0
2020-07-24T05:30:00Z,543058.0
2020-07-24T07:30:00Z,543059.0
2020-07-24T09:30:00Z,543060.0
2020-07-24T11:30:00Z,543061.0
2020-07-24T13:30:00Z,543062.0
2020-07-24T15:30:00Z,543063.0
2020-07-24T17:30:00Z,543064.0
2020-07-24T19:30:00Z,543065.0
2020-07-24T21:30:00Z,543066.0
2020-07-24T23:30:00Z,543067.0
2020-07-25T01:30:00Z,543068.0
2020-07-25T03:30:00Z,543069.0
2020-07-25T05:30:00Z,543070.0
2020-07-25T07:30:00Z,543071.0
2020-07-25T09:30:00Z,543072.0
2020-07-25T11:30:00Z,543073.0
2020-07-25T13:30:00Z,543074.0
2020-07-25T15:30:00Z,543075.0
2020-07-25T17:30:00Z,543076.0
2020-07-25T19:30:00Z,543077.0
2020-07-25T21:30:00Z,543078.0
2020-07-25T23:30:00Z,543079.0
2020-07-26T01:30:00Z,543080.0
2020-07-26T03:30:00Z,543081.0
2020-07-26T05:30:00Z,543082.0
2020-07-26T07:30:00Z,543083.0
2020-07-26T09:30:00Z,543084.0
2020-07-26T11:30:00Z,543085.0
2020-07-26T13:30:00Z,543086.0
2020-07-26T15:30:00Z,543087.0
2020-07-26T17:30:00Z,543088.0
2020-07-26T19:30:00Z,543089.0
2020-07-26T21:30:00Z,543090.0
2020-07-26T23:30:00Z,543091.0
2020-07-27T01:30:00Z,543092.0
2020-07-27T03:30:00Z,543093.0
2020-07-27T05:30:00Z,543094.0
2020-07-27T07:30:00Z,543095.0
2020-07-27T09:30:00Z,543096.0
2020-07-27T11:30:00Z,543097.0
2020-07-27T13:30:00Z,543098.0
2020-07-27T15:30:00Z,543099.0
2020-07-27T17:30:00Z,543100.0
2020-07-27T19:30:00Z,543101.0
2020-07-27T21:30:00Z,543102.0
2020-07-27T23:30:00Z,543103.0
2020-07-28T01:30:00Z,543104.0
2020-07-28T03:30:00Z,543105.0
2020-07-28T05:30:00Z,543106.0
2020-07-28T07:30:00Z,543107.0
2020-07-28T09:30:00Z,543108.0
2020-07-28T11:30:00Z,543109.0
2020-07-28T13:30:00Z,543110.0
2020-07-28T15:30:00Z,543111.0
2020-07-28T17:30:00Z,543112.0
2020-07-28T19:30:00Z,543113.0
2020-07-28T21:30:00Z,543114.0
2020-07-28T23:30:00Z,543115.0
2020-07-29T01:30:00Z,543116.0
2020-07-29T03:30:00Z,543117.0
2020-07-29T05:30:00Z,543118.0
2020-07-29T07:30:00Z,543119.0
2020-07-29T09:30:00Z,543120.0
2020-07-29T11:30:00Z,543121.0
2020-07-29T13:30:00Z,543122.0
2020-07-29T15:30:00Z,543123.0
2020-07-29T17:30:00Z,543124.0
2020-07-29T19:30:00Z,543125.0
2020-07-29T21:30:00Z,543126.0
2020-07-29T23:30:00Z,543127.0
2020-07-30T01:30:00Z,543128.0
2020-07-30T03:30:00Z,543129.0
2020-07-30T05:30:00Z,543130.0
2020-07-30T07:30:00Z,543131.0
2020-07-30T09:30:00Z,543132.0
2020-07-30T11:30:00Z,543133.0
2020-07-30T13:30:00Z,543134.0
2020-07-30T15:30:00Z,543135.0
2020-07-30T17:30:00Z,543136.0
2020-07-30T19:30:00Z,543137.0
2020-07-30T21:30:00Z,543138.0
2020-07-30T23:30:00Z,543139.0
2020-07-31T01:30:00Z,543140.0
2020-07-31T03:30:00Z,543141.0
2020-07-31T05:30:00Z,543142.0
2020-07-31T07:30:00Z,543143.0
2020-07-31T09:30:00Z,543144.0
2020-07-31T11:30:00Z,543145.0
2020-07-31T13:30:00Z,543146.0
2020-07-31T15:30:00Z,543147.0
2020-07-31T17:30:00Z,543148.0
2020-07-31T19:30:00Z,543149.0
2020-07-31T21:30:00Z,543150.0
2020-07-31T23:30:00Z,543151.0
2020-08-01T01:30:00Z,543152.0
2020-08-01T03:30:00Z,543153.0
2020-08-01T05:30:00Z,543154.0
2020-08-01T07:30:00Z,543155.0
2020-08-01T09:30:00Z,543156.0
2020-08-01T11:30:00Z,543157.0
2020-08-01T13:30:00Z,543158.0
2020-08-01T15:30:00Z,543159.0
2020-08-01T17:30:00Z,543160.0
2020-08-01T19:30:00Z,543161.0
2020-08-01T21:30:00Z,543162.0
2020-08-01T23:30:00Z,543163.0
2020-08-02T01:30:00Z,543164.0
2020-08-02T03:30:00Z,543165.0
2020-08-02T05:30:00Z,543166.0
2020-08-02T07:30:00Z,543167.0
2020-08-02T09:30:00Z,543168.0
2020-08-02T11:30:00Z,543169.0
2020-08-02T13:30:00Z,543170.0
2020-08-02T15:30:00Z,543171.0
2020-08-02T17:30:00Z,543172.0
2020-08-02T19:30:00Z,543173.0
2020-08-02T21:30:00Z,543174.0
2020-08-02T23:30:00Z,543175.0
2020-08-03T01:30:00Z,543176.0
2020-08-03T03:30:00Z,543177.0
2020-08-03T05:30:00Z,543178.0
2020-08-03T07:30:00Z,543179.0
2020-08-03T09:30:00Z,543180.0
2020-08-03T11:30:00Z,543181.0
2020-08-03T13:30:00Z,543182.0
2020-08-03T15:30:00Z,543183.0
2020-08-03T17:30:00Z,543184.0
2020-08-03T19:30:00Z,543185.0
2020-08-03T21:30:00Z,543186.0
2020-08-03T23:30:00Z,543187.0
2020-08-04T01:30:00Z,543188.0
2020-08-04T03:30:00Z,543189.0
2020-08-04T05:30:00Z,543190.0
2020-08-04T07:30:00Z,543191.0
2020-08-04T09:30:00Z,543192.0
2020-08-04T11:30:00Z,543193.0
2020-08-04T13:30:00Z,543194.0
2020-08-04T15:30:00Z,543195.0
2020-08-04T17:30:00Z,543196.0
2020-08-04T19:30:00Z,543197.0
2020-08-04T21:30:00Z,543198.0
2020-08-04T23:30:00Z,543199.0
2020-08-05T01:30:00Z,543200.0
2020-08-05T03:30:00Z,543201.0
2020-08-05T05:30:00Z,543202.0
2020-08-05T07:30:00Z,543203.0
2020-08-05T09:30:00Z,543204.0
2020-08-05T11:30:00Z,543205.0
2020-08-05T13:30:00Z,543206.0
2020-08-05T15:30:00Z,543207.0
2020-08-05T17:30:00Z,543208.0
2020-08-05T19:30:00Z,543209.0
2020-08-05T21:30:00Z,543210.0
2020-08-05T23:30:00Z,543211.0
2020-08-06T01:30:00Z,543212.0
2020-08-06T03:30:00Z,543213.0
2020-08-06T05:30:00Z,543214.0
2020-08-06T07:30:00Z,543215.0
2020-08-06T09:30:00Z,543216.0
2020-08-06T11:30:00Z,543217.0
2020-08-06T13:30:00Z,543218.0
2020-08-06T15:30:00Z,543219.0
2020-08-06T17:30:00Z,543220.0
2020-08-06T19:30:00Z,543221.0
2020-08-06T21:30:00Z,543222.0
2020-08-06T23:30:00Z,543223.0
2020-08-07T01:30:00Z,543224.0
2020-08-07T03:30:00Z,543225.0
2020-08-07T05:30:00Z,543226.0
2020-08-07T07:30:00Z,543227.0
2020-08-07T09:30:00Z,543228.0
2020-08-07T11:30:00Z,543229.0
2020-08-07T13:30:00Z,543230.0
2020-08-07T15:30:00Z,543231.0
2020-08-07T17:30:00Z,543232.0
2020-08-07T19:30:00Z,543233.0
2020-08-07T21:30:00Z,543234.0
2020-08-07T23:30:00Z,543235.0
2020-08-08T01:30:00Z,543236.0
2020-08-08T03:30:00Z,543237.0
2020-08-08T05:30:00Z,543238.0
2020-08-08T07:30:00Z,543239.0
2020-08-08T09:30:00Z,543240.0
2020-08-08T11:30:00Z,543241.0
2020-08-08T13:30:00Z,543242.0
2020-08-08T15:30:00Z,543243.0
2020-08-08T17:30:00Z,543244.0
2020-08-08T19:30:00Z,543245.0
2020-08-08T21:30:00Z,543246.0
2020-08-08T23:30:00Z,543247.0
2020-08-09T01:30:00Z,543248.0
2020-08-09T03:30:00Z,543249.0
2020-08-09T05:30:00Z,543250.0
2020-08-09T07:30:00Z,543251.0
2020-08-09T09:30:00Z,543252.0
2020-08-09T11:30:00Z,543253.0
2020-08-09T13:30:00Z,543254.0
2020-08-09T15:30:00Z,543255.0
2020-08-09T17:30:00Z,543256.0
2020-08-09T19:30:00Z,543257.0
2020-08-09T21:30:00Z,543258.0
2020-08-09T23:30:00Z,543259.0
2020-08-10T01:30:00Z,543260.0
2020-08-10T03:30:00Z,543261.0
2020-08-10T05:30:00Z,543262.0
2020-08-10T07:30:00Z,543263.0
2020-08-10T09:30:00Z,543264.0
2020-08-10T11:30:00Z,543265.0
2020-08-10T13:30:00Z,543266.0
2020-08-10T15:30:00Z,543267.0
2020-08-10T17:30:00Z,543268.0
2020-08-10T19:30:00Z,543269.0
2020-08-10T21:30:00Z,543270.0
2020-08-10T23:30:00Z,543271.0
2020-08-11T01:30:00Z,543272.0
2020-08-11T03:30:00Z,543273.0
2020-08-11T05:30:00Z,543274.0
2020-08-11T07:30:00Z,543275.0
2020-08-11T09:30:00Z,543276.0
2020-08-11T11:30:00Z,543277.0
2020-08-11T13:30:00Z,543278.0
2020-08-11T15:30:00Z,543279.0
2020-08-11T17:30:00Z,543280.0
2020-08-11T19:30:00Z,543281.0
2020-08-11T21:30:00Z,543282.0
2020-08-11T23:30:00Z,543283.0
2020-08-12T01:30:00Z,543284.0
2020-08-12T03:30:00Z,543285.0
2020-08-12T05:30:00Z,543286.0
2020-08-12T07:30:00Z,543287.0
2020-08-12T09:30:00Z,543288.0
2020-08-12T11:30:00Z,543289.0
2020-08-12T13:30:00Z,543290.0
2020-08-12T15:30:00Z,543291.0
2020-08-12T17:30:00Z,543292.0
2020-08-12T19:30:00Z,543293.0
2020-08-12T21:30:00Z,543294.0
2020-08-12T23:30:00Z,543295.0
2020-08-13T01:30:00Z,543296.0
2020-08-13T03:30:00Z,543297.0
2020-08-13T05:30:00Z,543298.0
2020-08-13T07:30:00Z,543299.0
2020-08-13T09:30:00Z,543300.0
2020-08-13T11:30:00Z,543301.0
2020-08-13T13:30:00Z,543302.0
2020-08-13T15:30:00Z,543303.0
2020-08-13T17:30:00Z,543304.0
2020-08-13T19:30:00Z,543305.0
2020-08-13T21:30:00Z,543306.0
2020-08-13T23:30:00Z,543307.0
2020-08-14T01:30:00Z,543308.0
2020-08-14T03:30:00Z,543309.0
2020-08-14T05:30:00Z,543310.0
2020-08-14T07:30:00Z,543311.0
2020-08-14T09:30:00Z,543312.0
2020-08-14T11:30:00Z,543313.0
2020-08-14T13:30:00Z,543314.0
2020-08-14T15:30:00Z,543315.0
2020-08-14T17:30:00Z,543316.0
2020-08-14T19:30:00Z,543317.0
2020-08-14T21:30:00Z,543318.0
2020-08-14T23:30:00Z,543319.0
2020-08-15T01:30:00Z,543320.0
2020-08-15T03:30:00Z,543321.0
2020-08-15T05:30:00Z,543322.0
2020-08-15T07:30:00Z,543323.0
2020-08-15T09:30:00Z,543324.0
2020-08-15T11:30:00Z,543325.0
2020-08-15T13:30:00Z,543326.0
2020-08-15T15:30:00Z,543327.0
2020-08-15T17:30:00Z,543328.0
2020-08-15T19:30:00Z,543329.0
2020-08-15T21:30:00Z,543330.0
2020-08-15T23:30:00Z,543331.0
2020-08-16T01:30:00Z,543332.0
2020-08-16T03:30:00Z,543333.0
2020-08-16T05:30:00Z,543334.0
2020-08-16T07:30:00Z,543335.0
2020-08-16T09:30:00Z,543336.0
2020-08-16T11:30:00Z,543337.0
2020-08-16T13:30:00Z,543338.0
2020-08-16T15:30:00Z,543339.0
2020-08-16T17:30:00Z,543340.0
2020-08-16T19:30:00Z,543341.0
2020-08-16T21:30:00Z,543342.0
2020-08-16T23:30:00Z,543343.0
2020-08-17T01:30:00Z,543344.0
2020-08-17T03:30:00Z,543345.0
2020-08-17T05:30:00Z,543346.0
2020-08-17T07:30:00Z,543347.0
2020-08-17T09:30:00Z,543348.0
2020-08-17T11:30:00Z,543349.0
2020-08-17T13:30:00Z,543350.0
2020-08-17T15:30:00Z,543351.0
2020-08-17T17:30:00Z,543352.0
2020-08-17T19:30:00Z,543353.0
2020-08-17T21:30:00Z,543354.0
2020-08-17T23:30:00Z,543355.0
2020-08-18T01:30:00Z,543356.0
2020-08-18T03:30:00Z,543357.0
2020-08-18T05:30:00Z,543358.0
2020-08-18T07:30:00Z,543359.0
2020-08-18T09:30:00Z,543360.0
2020-08-18T11:30:00Z,543361.0
2020-08-18T13:30:00Z,543362.0
2020-08-18T15:30:00Z,543363.0
2020-08-18T17:30:00Z,543364.0
2020-08-18T19:30:00Z,543365.0
2020-08-18T21:30:00Z,543366.0
2020-08-18T23:30:00Z,543367.0
2020-08-19T01:30:00Z,543368.0
2020-08-19T03:30:00Z,543369.0
2020-08-19T05:30:00Z,543370.0
2020-08-19T07:30:00Z,543371.0
2020-08-19T09:30:00Z,543372.0
2020-08-19T11:30:00Z,543373.0
2020-08-19T13:30:00Z,543374.0
2020-08-19T15:30:00Z,543375.0
2020-08-19T17:30:00Z,543376.0
2020-08-19T19:30:00Z,543377.0
2020-08-19T21:30:00Z,543378.0
2020-08-19T23:30:00Z,543379.0
2020-08-20T01:30:00Z,543380.0
2020-08-20T03:30:00Z,543381.0
2020-08-20T05:30:00Z,543382.0
2020-08-20T07:30:00Z,543383.0
2020-08-20T09:30:00Z,543384.0
2020-08-20T11:30:00Z,543385.0
2020-08-20T13:30:00Z,543386.0
2020-08-20T15:30:00Z,543387.0
2020-08-20T17:30:00Z,543388.0
2020-08-20T19:30:00Z,543389.0
2020-08-20T21:30:00Z,543390.0
2020-08-20T23:30:00Z,543391.0
2020-08-21T01:30:00Z,543392.0
2020-08-21T03:30:00Z,543393.0
2020-08-21T05:30:00Z,543394.0
2020-08-21T07:30:00Z,543395.0
2020-08-21T09:30:00Z,543396.0
2020-08-21T11:30:00Z,543397.0
2020-08-21T13:30:00Z,543398.0
2020-08-21T15:30:00Z,543399.0
2020-08-21T17:30:00Z,543400.0
2020-08-21T19:30:00Z,543401.0
2020-08-21T21:30:00Z,543402.0
2020-08-21T23:30:00Z,543403.0
2020-08-22T01:30:00Z,543404.0
2020-08-22T03:30:00Z,543405.0
2020-08-22T05:30:00Z,543406.0
2020-08-22T07:30:00Z,543407.0
2020-08-22T09:30:00Z,543408.0
2020-08-22T11:30:00Z,543409.0
2020-08-22T13:30:00Z,543410.0
2020-08-22T15:30:00Z,543411.0
2020-08-22T17:30:00Z,543412.0
2020-08-22T19:30:00Z,543413.0
2020-08-22T21:30:00Z,543414.0
2020-08-22T23:30:00Z,543415.0
2020-08-23T01:30:00Z,543416.0
2020-08-23T03:30:00Z,543417.0
2020-08-23T05:30:00Z,543418.0
2020-08-23T07:30:00Z,543419.0
2020-08-23T09:30:00Z,543420.0
2020-08-23T11:30:00Z,543421.0
2020-08-23T13:30:00Z,543422.0
2020-08-23T15:30:00Z,543423.0
2020-08-23T17:30:00Z,543424.0
2020-08-23T19:30:00Z,543425.0
2020-08-23T21:30:00Z,543426.0
2020-08-23T23:30:00Z,543427.0
2020-08-24T01:30:00Z,543428.0
2020-08-24T03:30:00Z,543429.0
2020-08-24T05:30:00Z,543430.0
2020-08-24T07:30:00Z,543431.0
2020-08-24T09:30:00Z,543432.0
2020-08-24T11:30:00Z,543433.0
2020-08-24T13:30:00Z,543434.0
2020-08-24T15:30:00Z,543435.0
2020-08-24T17:30:00Z,543436.0
2020-08-24T19:30:00Z,543437.0
2020-08-24T21:30:00Z,543438.0
2020-08-24T23:30:00Z,543439.0
2020-08-25T01:30:00Z,543440.0
2020-08-25T03:30:00Z,543441.0
2020-08-25T05:30:00Z,543442.0
2020-08-25T07:30:00Z,543443.0
2020-08-25T09:30:00Z,543444.0
2020-08-25T11:30:00Z,543445.0
2020-08-25T13:30:00Z,543446.0
2020-08-25T15:30:00Z,543447.0
2020-08-25T17:30:00Z,543448.0
2020-08-25T19:30:00Z,543449.0
2020-08-25T21:30:00Z,543450.0
2020-08-25T23:30:00Z,543451.0
2020-08-26T01:30:00Z,543452.0
2020-08-26T03:30:00Z,543453.0
2020-08-26T05:30:00Z,543454.0
2020-08-26T07:30:00Z,543455.0
2020-08-26T09:30:00Z,543456.0
2020-08-26T11:30:00Z,543457.0
2020-08-26T13:30:00Z,543458.0
2020-08-26T15:30:00Z,543459.0
2020-08-26T17:30:00Z,543460.0
2020-08-26T19:30:00Z,543461.0
2020-08-26T21:30:00Z,543462.0
2020-08-26T23:30:00Z,543463.0
2020-08-27T01:30:00Z,543464.0
2020-08-27T03:30:00Z,543465.0
2020-08-27T05:30:00Z,543466.0
2020-08-27T07:30:00Z,543467.0
2020-08-27T09:30:00Z,543468.0
2020-08-27T11:30:00Z,543469.0
2020-08-27T13:30:00Z,543470.0
2020-08-27T15:30:00Z,543471.0
2020-08-27T17:30:00Z,543472.0
2020-08-27T19:30:00Z,543473.0
2020-08-27T21:30:00Z,543474.0
2020-08-27T23:30:00Z,543475.0
2020-08-28T01:30:00Z,543476.0
2020-08-28T03:30:00Z,543477.0
2020-08-28T05:30:00Z,543478.0
2020-08-28T07:30:00Z,543479.0
2020-08-28T09:30:00Z,543480.0
2020-08-28T11:30:00Z,543481.0
2020-08-28T13:30:00Z,543482.0
2020-08-28T15:30:00Z,543483.0
2020-08-28T17:30:00Z,543484.0
2020-08-28T19:30:00Z,543485.0
2020-08-28T21:30:00Z,543486.0
2020-08-28T23:30:00Z,543487.0
2020-08-29T01:30:00Z,543488.0
2020-08-29T03:30:00Z,543489.0
2020-08-29T05:30:00Z,543490.0
2020-08-29T07:30:00Z,543491.0
2020-08-29T09:30:00Z,543492.0
2020-08-29T11:30:00Z,543493.0
2020-08-29T13:30:00Z,543494.0
2020-08-29T15:30:00Z,543495.0
2020-08-29T17:30:00Z,543496.0
2020-08-29T19:30:00Z,543497.0
2020-08-29T21:30:00Z,543498.0
2020-08-29T23:30:00Z,543499.0
2020-08-30T01:30:00Z,543500.0
